0.27803957220184583,0.20617059752051592,0.18992475273787346,0.2190951932387688,0.18390583248786052,0.23500377645883153,0.1416140518469453,0.1532846749567709,0.30832095854862707,0.0706491760301513,0.41025714193178875,0.2843470617576227,0.23215049556148215,0.28479956733771017,0.27500837646282617,0.16619088226465972,0.1709802768749944,0.20961227840364982,0.21391806801590318,0.10926067170527687,0.3020892112311657,0.21941076076577892,0.3887221293759793,0.2954820583346016,0.3299876302411896,0.2622603519891984,0.18896432398867757,0.19186339635316396,0.20342898741390436,0.2819043102847403,0.20101408257978792,0.24658002537462242,0.25638494107654985,0.48560961872744335,0.28945154618521096,0.26567830118613656,1.0,0.08693351946767436,0.11126333736527083,0.2211539462320481,0.05578485838004732,0.15629235068951286,0.12091501805506655,0.12911597907932415,0.2651731209182602,0.10523504684141505,0.20758723690381564,0.18983939076637402,0.22814172707029923,0.2662302175231752,0.12595321530313885,0.19499018693815184,0.21307366815951334,0.2367825665628882,0.2891113373441898,0.19711578488075432,0.123432682441863,0.25233563758832134,0.196157744344581,0.05148902986623449,0.26310830991577827,0.3975215657641695,0.29120178642799543,0.2520886846794622,0.22337994495518865,0.43261091291854803,0.23549961705088018,0.32090575065171767,0.18481031992602948,0.3226061119316175,0.15543374942790256,0.13097433534569503,0.3292887217738749,0.22699357628691985,0.1800519992430868,0.07313451558819128,0.2529788122971731,0.15993066359857078,0.25633041194480266,0.1243687701701075,0.10105612615729498,0.2579764590816759,0.28184134473913436,0.39455845130736233,0.18394948749712403,0.2758180819397068,0.19921686026832752,0.28881655021577846,0.14139958992710422,0.06910629417928182,0.1500730326046642,0.1370484555612791,0.1435567075827071,0.12158762202521145,0.29544156638719055,0.17276659063411892,0.2604450993662494,0.21047081150505043,0.3723704924548765,0.33350096468746704,0.3135117890939212,0.2846919941063093,0.19794917227036124,0.2177444095495764,0.24891943560707153,0.17725546172792406,0.1653837532369098,0.3429697172629813,0.2542243398555659,0.25446502211949706,0.20800015577232978,0.1612887253298657,0.2631859177311381,0.14658478213723924,0.09941195546550796,0.030697775535219685,0.041423445462370645,0.5108597497843897,0.3554636782713405,0.36321150022512594,0.32962370259950147,0.16005261494825984,0.2758876998255375,0.16503917700132686,0.5309359590495961,0.2725389906454795,0.35141246585599006,0.19110194712587314,0.28980529055079884,0.22015111645962893,0.22015111645962893,0.24881732566331904,0.14070681328230228,0.17428839990822387,0.2760508425800956,0.16193046712686043,0.25032886224181405,0.25192723955795726,0.24528038599008362,0.15334055266111069,0.24727423099695822,0.33296368029221135,0.2244828132660488,0.22090684541020333,0.2587669547332766,0.3361614831112545,0.5272810667379437,0.3897251425937436,0.12275599002244231,0.16129851008768115,0.38290607518556863,0.21830848193563857,0.21999795351652796,0.23886511527943022
0.3335246018049425,0.32712012908726695,0.19840881802405586,0.24537892297575326,0.25011281582376,0.16195431745279532,0.16075172558171336,0.1183072703750414,0.23864409070119708,0.3054226882006237,0.21833301741941735,0.2884146715570213,0.24497938003865372,0.2780200932203467,0.20801523650497578,0.30060484051683356,0.28396155819988866,0.22023395162716808,0.2628090801784613,0.3857530080449063,0.27480026837120286,0.22241246801175618,0.2586178700262822,0.21724899775142037,0.2677546384132856,0.1056192511811126,0.21527493474879456,0.2837809305901384,0.031104266640336387,0.22968300780080209,0.32069963946550906,0.59149810916915,0.7288668460516611,0.20542132561245374,0.21111315626662852,0.29071619062264964,0.08693351946767436,0.9999999999999998,0.6733655489700742,0.127485042854239,0.4232701608154281,0.09354844956759756,0.4352976964191474,0.47123440541912,0.30167542869113073,0.23580234139876977,0.2720202468065094,0.2800163239105873,0.33499015803374466,0.2590030783863604,0.5913660567680231,0.34932702936754234,0.11627011073930205,0.37149353580763744,0.20526206051137352,0.36674644412852375,0.32373936974679585,0.07532587432697158,0.21670252967057158,0.2993412804368085,0.2543755655249942,0.14777713926647928,0.10124108166205725,0.27781539120539,0.304275026867731,0.18199187106937043,0.16136130988294195,0.16738123829918594,0.2678289683492445,0.19128970537428946,0.2640901941966064,0.32126598109422955,0.30281728781880246,0.33421198788457673,0.2462410164304376,0.17876537233547074,0.1838389559932927,0.19927949635506748,0.21442412454204574,0.3112782012384848,0.3679467395371294,0.3108582202143524,0.15539457695018533,0.14219729624986532,-0.08833424595982553,0.12462455328693567,0.23963452144243946,0.3245289360053837,0.13807727462729857,0.17639327633093949,0.09612011487781424,0.28020795145505817,0.202036977815387,0.33652312459134515,0.05106015204278325,0.21872836183273558,0.16443526044334633,0.19643182016706484,0.23525463475738806,0.08609954203769377,0.23044874824596195,0.16230692679888348,0.2110430564085266,0.34866117349139825,0.2245254988797999,0.2838778223875682,0.3028255899349037,0.19590189947068215,0.2482390749051977,0.3187449987318304,0.3704295789587725,0.2505449920962104,0.2566856658902589,0.18503189237134532,-0.0005240867623921286,0.05808476221240422,0.05892642234079304,0.20704358111979704,0.2757415704955374,0.27889397107340397,0.10745513260403905,0.29778358112377235,0.20912324260660187,0.2186175364577998,0.16576015133427657,0.2731381042215203,0.29550908671533804,0.4165167007470526,0.18650037174020917,0.22464702183930196,0.22464702183930196,0.30327250510860915,0.22784472992578808,-0.010614233783346805,0.16508498319081855,0.2859595336944968,0.21081804371918333,0.13709304345595918,0.19303394412098185,0.07265384433917921,0.31107613059553185,0.19167386578245704,0.11629877963255963,0.17144199717447717,0.351391008737743,0.04207902844389644,0.13617317985513777,0.041046165659331946,0.1690649984246183,0.32494984575854746,0.2740397805674616,0.3517018016099295,0.29455167100989943,0.17582643986949476
0.32249625581110575,0.4133929083044846,0.2692919231824442,0.31770482967545166,0.36933385724828827,0.208045491392282,0.2483344577052755,0.20048216740754887,0.30550443988463494,0.34444473386303076,0.20808962104788686,0.28620050522515394,0.2992194159796042,0.3943272817907144,0.2711035208612601,0.3620566575136772,0.3126516729487604,0.2938207298740583,0.3384893150633903,0.4938793054396311,0.4220933376716507,0.3389247011735169,0.3435391843270108,0.35912121594739366,0.4036267723026009,0.158958714918921,0.22760767372599988,0.31844777818571024,0.07291983902220822,0.2671061355061115,0.32930102366452685,0.5514319634004455,0.5799084774131815,0.2479744821669908,0.19526368475036837,0.2757676446923675,0.11126333736527083,0.6733655489700742,0.9999999999999998,0.15744880314098497,0.4163014521174626,0.16121426168806618,0.32571018208838554,0.33717650238075003,0.4601004175392991,0.2888578819453882,0.28272108976558097,0.320737817719958,0.3985877844372223,0.3173531159204742,0.2807388889573895,0.29107471165848176,0.15483067741118384,0.3873354497528039,0.2524181200116644,0.5772697750319968,0.42657163871470893,0.177395167540348,0.2806002037901416,0.25588660661839846,0.23979202361459406,0.1729978771100079,0.18459223011465853,0.29664444412808755,0.33509524914873934,0.11855740072733434,0.1923312423030581,0.25543962800054265,0.3310474270115039,0.23112970863297744,0.16539357579666825,0.21723697955003163,0.33857727368384016,0.4563980979381339,0.35377924626687285,0.23836235820181084,0.2445162989231392,0.28323977677721657,0.24971330276401604,0.19876758161760677,0.2327705909742921,0.31904645661652165,0.22054340611957168,0.2171107133143264,-0.0027932719415548757,0.21975480829740657,0.3374364357514461,0.38068763438348463,0.17710339813855602,0.08962395898615583,0.1836913198920218,0.2675873788392873,0.2914012631546298,0.4096975263039675,0.10893084659579622,0.27708770253557335,0.18142956073186922,0.2683267732388668,0.2774338208819098,0.11512965393303887,0.3160807646092084,0.2235926639323388,0.2924560820532103,0.40095208603594834,0.27575427756590043,0.3257977490816423,0.3461952647550488,0.22492575608346055,0.3704400000165726,0.40615257094027646,0.4433892568068656,0.25717842558193516,0.3140384699042216,0.2481192562142942,-0.03233773610595936,0.09634660750500479,0.09298312562604238,0.20562206347874334,0.26386588419680246,0.28234654244315127,0.1703508081314128,0.4215817261117044,0.2682081049444114,0.3132614801454614,0.14491041492675283,0.3312249647203649,0.40089578169513174,0.5420337657388641,0.23466366857140908,0.24977119191984132,0.24977119191984132,0.41610367142485627,0.31878171663372146,0.0980431325058988,0.24851442834411108,0.3536314027756242,0.22946824775730845,0.17979664795649042,0.21343272515205625,0.13846986336647304,0.39620831364084386,0.21414885239374604,0.130123184646034,0.1763959531759367,0.444950269454372,0.07237308421645494,-0.012770286202814507,0.08630048852112737,0.19713775193779792,0.3522404128485901,0.24918162297024438,0.3989722915866287,0.30739712027029076,0.2559112729332347
0.2804068702905105,0.18069708407053242,0.02994544531695076,0.18936093160038192,0.029817954962600313,0.17446156651251732,0.09067867386826323,0.10501043624858386,0.21459774362981476,0.08185112370647618,0.1836140731919813,0.11574901862559184,0.19014154707862863,0.14278870630303953,0.1224948800959682,0.06630859469448902,0.07748007863384632,0.09547567921732314,0.07494086159333657,0.09801564823312037,0.0894292613602432,0.14342577553540448,0.21299345896522737,0.19158459884550294,0.1616170163399061,0.22867275387299868,0.09370605765256612,0.19117816194011883,0.08059729057588638,0.29287354050891357,0.2971220573171106,0.2306924633352112,0.1917952445691682,0.08737987735620256,0.16030756584733818,0.1717052873613013,0.2211539462320481,0.127485042854239,0.15744880314098497,1.0,0.17458752544957856,0.15262495406061882,0.17236477964533692,0.15602215060714486,0.1518730471573938,0.1471472918811183,0.0848096450592789,0.10308300887596133,0.06618706141943131,0.17323616530646702,0.07111305932260559,0.14648582714389413,0.2749463934959684,0.1347831462752931,0.21011674699917193,0.07954297074259531,0.0999108463624504,0.1439651584647793,0.13245127027044257,-0.038153697274461384,0.16527855908773625,0.19308664571712797,0.13858912877304808,0.13697300376201427,0.21369795813730552,0.21253164507295397,0.22178175488327112,0.10772227181859773,0.05250361829903416,0.18684225411858912,0.009629590852103243,0.0516551184523405,0.13931628640795934,0.16533146390614362,0.0884582316087742,0.20294369488174302,0.22691299608310822,0.28586799332856505,0.3245705164371071,0.11946802345201835,0.07881233641645102,0.2254218364065792,0.16964141803697774,0.2811591723376995,0.14990037542997092,0.27656060169793584,0.18819321030624125,0.1461030548324309,0.08617822843628453,0.016106682337275968,0.1729582652331667,0.1565835503352071,0.151382261411666,0.12068041610938973,0.14967942940433931,0.11178608585617245,0.17277423033507333,0.1224265283581466,0.14752493066557393,0.24309488048625705,0.12261703126656609,0.08648147176629295,0.12091931931499922,0.1226996091409216,0.12288682483446012,0.10500687378809104,0.06477155245800492,0.11281021822012283,0.10863756707259087,0.16102953212821602,0.0864563122352352,0.09446843490822632,0.10709709097708309,0.12494310447098766,0.1989372240226518,0.04235989198769041,0.04991434144156914,0.13159720436024602,0.017011049388450106,0.06005217408368335,0.187339108988124,0.1356520053911735,0.1054626109972967,0.22361014432522597,0.12356164350580923,0.20326877366246077,0.21794402236999533,0.1432209978149157,0.16585414916912677,0.06450922398731573,0.06450922398731573,0.10215064624422743,0.1401093019719083,0.2278330748731866,0.1824325072754771,0.14931430065751383,0.0020422356042943957,0.20806189858420732,0.1859651422723404,0.2775880540262129,0.125430238588085,0.2099781206787481,0.17933057999185764,0.1614403354014915,0.1708950134543199,0.19015102895889724,0.10077993299131782,0.19433557196968687,0.13771563383479335,0.20005636867581633,0.20363365224282737,0.12756225998913184,0.17291411434019477,0.16849188028348128
0.27599949318454065,0.5266542362822205,0.13295229193406866,0.5022191051577869,0.32104893515096466,0.2959441336390958,0.2631880194970233,0.24830403600501116,0.19610881299987815,0.5493506799884524,0.14029520364976023,0.21065174146965138,0.39983288295035235,0.29437455110019317,0.21883010180298523,0.3278456676747956,0.24979793060235322,0.32663030154825323,0.2835134918188179,0.45421143211697035,0.32456774563674173,0.30887653682105465,0.14316113416002096,0.23810860638660225,0.3116176347556814,0.10440212331096388,0.4450475346366398,0.2564248170569926,0.13904706709981252,0.17138963196889145,0.30134210689149565,0.4118650373538899,0.5212374703084857,0.113472669959235,0.270096657948135,0.2987971267767757,0.05578485838004732,0.4232701608154281,0.4163014521174626,0.17458752544957856,1.0,0.24258111437393093,0.4235773639529681,0.4309774237189168,0.3081692660329405,0.3825065439197154,0.3282914871180129,0.2570055830897793,0.25839706099639304,0.3598204876627823,0.3756282106869906,0.43239414656327624,0.2352434703336006,0.2751866858349441,0.20263011225134075,0.3411942179971936,0.4911258464400138,0.1983648709139546,0.17876031941797332,0.23937215916631938,0.23376155948211852,0.17441126744222468,0.24646908086391495,0.4888781243254827,0.2256816710958096,0.17681566446246255,0.16401939464454396,0.18543883300698338,0.4299107723497797,0.20327067157115253,0.2537178068940882,0.30824589769089594,0.3068563602115071,0.2901173511138543,0.3112784941681844,0.3480294977990537,0.1934862373880446,0.20090975868638683,0.15887157358629278,0.12697882252256132,0.3417579249466103,0.3182698660116666,0.20613387735697142,0.14823736013200972,0.014873993162319188,0.2202096552690619,0.47589181263520075,0.131507857432686,0.1610678846485848,0.1004726114020491,0.062352953390812926,0.23852321759430595,0.17952834832160236,0.2630744849006963,0.13244417869795044,0.4352316459975114,0.2191154869320504,0.24122403300948847,0.29625351965704194,0.09973029229972696,0.20244958948243585,0.2157975247550582,0.4340403486608926,0.567654536415682,0.14909934118229362,0.4435325691709773,0.34880065760792067,0.24293254013248022,0.3225541142863261,0.33558884669865685,0.4062193767455833,0.2946682062810829,0.46140423638892314,0.405732744581628,0.11615687560557408,0.15233915851669266,0.12092040475312327,0.12709278395736268,0.23670487428005182,0.46923683726516974,0.11720427208525896,0.42999754820206015,0.2642375896620126,0.26780881273679336,0.15197237268519326,0.2674161077208578,0.27826780559536135,0.3482561290019388,0.20733586979748675,0.1413772717279026,0.1413772717279026,0.3720526548327522,0.12440467024194268,0.15508672007506963,0.14467632397914798,0.4960772179645978,0.2539919349144417,0.2013449314476189,0.28588395416357293,0.13749323582672623,0.32168206002112865,0.22299338532858637,0.19480281266821398,0.14527267363202256,0.23604154161372726,0.11516269003822721,0.04854427727853827,0.16720129707153408,0.2635719929179927,0.5301874187223811,0.25193056076672726,0.5064507433327914,0.42833316460012427,0.30806692204675323
0.12080796528335691,0.2984622017015117,0.17867682686793673,0.28581080790253954,0.17925742510719123,0.1688962533898457,0.1339192645952595,0.1613125895623958,0.22583687802630814,0.21973273481263889,0.19316034095278534,0.27101671244016146,0.26177433153732865,0.26760582033149904,0.22263343093621257,0.22775180845953336,0.15147000340079653,0.20110423501532204,0.19092787895988494,0.17739317033125923,0.3376914837235999,0.1779718077712661,0.16464397753343374,0.14881741297890294,0.1871736801192806,0.14452300829949116,0.19699317400259753,0.09650218447579906,0.1878658468765837,0.2622343478273176,0.23924826900093765,0.18643333556712638,0.2137994254378286,0.17133481634133507,0.18835038424898976,0.26382468842830864,0.15629235068951286,0.09354844956759756,0.16121426168806618,0.15262495406061882,0.24258111437393093,1.0,0.12493076523692925,0.12536515773100254,0.18150554029517396,0.22954001792947143,0.09634600416066808,0.22167662225711793,0.1720732721781003,0.32765940039685715,0.08576169947398116,0.19377992523631682,0.6587315182664656,0.13422887970713493,0.23670093969891148,0.23159494209256848,0.2645284210900787,0.15413057732282576,0.21045666042662825,0.163729966962052,0.25295290695208306,0.15218673147089623,0.2001053611064414,0.22926477800506528,0.1386969754065921,0.17073927554879254,0.30992404779477445,0.11286087898020392,0.18155016318577455,0.20955281317219965,0.17818773695979895,0.16706649626795522,0.26220533136606106,0.19809765980116711,0.19720639501294734,0.141058868329475,0.22774111739711467,0.22182544770316626,0.2021048315657903,0.11589015316964235,0.16297314899536341,0.2435921892834484,0.16467863986058517,0.05277139856045332,-0.005199219349478312,0.19845881776499952,0.24327590142083544,0.2144470139460123,0.20308727598553267,0.07952060712131104,0.09891887574300862,0.2317473908210086,0.10235009616131086,0.1346103548066655,0.19164189791844222,0.24205710780414869,0.2250590668788809,0.1843431083612468,0.21629824561009348,0.13119817421471025,0.21207182446942485,0.19029569336742036,0.21023743274205942,0.25851761960626196,0.14436137125713877,0.24873900942081062,0.23317610465324368,0.2104514660956862,0.14405896787869665,0.15964630792601564,0.14291777491195345,0.15412632462724063,0.3399981910765686,0.28114836120089703,0.1275660226756241,0.01826760919436543,-0.007776879674504578,0.2113319543567731,0.15833078891803898,0.29762433210235484,0.11588085771144985,0.2774459954956354,0.3098079741468016,0.21896762471513043,0.24025367252201946,0.24072297360097028,0.14909867463765425,0.19840001108564298,0.23872052942929778,0.20901634150076642,0.20901634150076642,0.4172148222275667,0.27793106235803156,0.15358443894393425,0.14432776907882316,0.2560952502725772,0.15023031386676167,0.10068955160640503,0.1785475900641743,0.47790962251225944,0.23554798538031885,0.20620135068395906,0.4408783199643438,0.15826780132233786,0.1452480279947801,0.16538899137880136,0.07727369902186121,0.20080730800483437,0.20884310366518521,0.19746244264737545,0.30580907172815275,0.35955430499467766,0.22263260068158897,0.2900831029633335
0.2708981072666743,0.43358788641418744,0.19255458881535137,0.39368253277244936,0.351535308314997,0.16887933352623996,0.30335517432413783,0.27924445042371593,0.1267985557134661,0.47113429532544737,0.11394760149271177,0.16512959759023893,0.39619790620411277,0.4194793201056599,0.21705521491362478,0.24694925772533916,0.14099346244499034,0.23686884321024515,0.18759458362492165,0.22830378672913287,0.28406606940863455,0.2063623230656514,0.0958510513221309,0.20277714884294396,0.2574292720101101,0.11483984552659188,0.36461980254023285,0.252942452383899,0.06518315487355819,0.08593865277466695,0.1445546511196808,0.2827799026842195,0.2698985473922364,0.16387076621195307,0.20958230029992153,0.1798183066326503,0.12091501805506655,0.4352976964191474,0.32571018208838554,0.17236477964533692,0.4235773639529681,0.12493076523692925,1.0,0.8483753430403261,0.5694664810229412,0.39060765892368177,0.40751291327319383,0.22859885110172862,0.20456518145462965,0.21517027587677795,0.3647610273559607,0.2534201311022377,0.10890850985037959,0.21714421476769163,0.1715396725251933,0.42160093273389654,0.5002098294225766,0.12818319334648343,0.18583284387687415,0.3959217218868505,0.11873980881216106,0.14109779775263798,0.11534449753292131,0.3702363874622936,0.07179614384825761,0.15516775851473263,0.17790831483414005,0.016686457133250343,0.23638758084606204,0.14281930231991147,0.3579242241592152,0.37816808432794435,0.2639943301802936,0.3544182676128389,0.4546451089170287,0.3298916396609761,0.1331619588739057,0.10992365625439526,0.10560004641405718,0.26584104830610933,0.44020327073080956,0.17854535493597512,0.2745163954907375,0.07539361321591964,-0.02731520704934476,0.16248543435111196,0.38190211119360884,0.16079427514151134,0.13571583846358282,0.21443279457293052,0.07903337567163027,0.18640081624282345,0.15536088908442813,0.22952872336783592,0.15855518367922872,0.4096919074807033,0.2487822262202034,0.09366547280401305,0.17266907240855933,0.08571438462683645,0.16917817302074845,0.21522577220737527,0.38907881796682875,0.4085459232696298,0.14203826808509656,0.30579955839971196,0.28378268730169787,0.14654652438290405,0.15549062715132234,0.1928727902755094,0.22133347648558233,0.2291100098707196,0.3576000591495012,0.28058446807529547,0.09515915485661364,0.14213960282340188,0.1208824399609546,0.12376634434525458,0.13333427444903823,0.33845627214312124,0.07955056591327803,0.3218192625924442,0.21958865427295582,0.4621861987110716,0.14598519454878045,0.300744313787214,0.22764644312161852,0.22051035778175065,0.17010636862720185,0.1913874387900284,0.1913874387900284,0.27889381615339537,0.12423692275237541,0.052418451159356394,0.21032925001377867,0.40319350559341194,0.2639736618186024,0.1682402091763775,0.1414431475294774,0.017601593834625562,0.26758465726013725,0.2059881828960325,0.10445797243560706,0.0617932982247924,0.17617432749107187,0.09678000937545916,0.25483733035126566,0.1473236446014904,0.1882061384896978,0.3947801736473482,0.14945518235200606,0.3201067006618765,0.3268020791895958,0.3345794252115001
0.2733665382109747,0.4947813535406935,0.20435615019529307,0.4754378848341785,0.3874500133182066,0.2043259138528717,0.3157590759919522,0.2955652010328206,0.18922726823425773,0.4738080767730992,0.08903736341320334,0.18202652023799293,0.4284986449135446,0.4394688306247243,0.22526862206932363,0.27621370000619605,0.12819011080065434,0.22266438868335015,0.23980655148587904,0.25487062603419885,0.2842942335262335,0.18898449045037258,0.11006091343870528,0.20616712434634665,0.2638802504424649,0.1267135850571719,0.4516775662242505,0.285798082793551,0.13957741301394178,0.12858248309406428,0.20501160354574388,0.3173050352506057,0.2995582653607465,0.15827966742681165,0.26197062430909746,0.18526291409652296,0.12911597907932415,0.47123440541912,0.33717650238075003,0.15602215060714486,0.4309774237189168,0.12536515773100254,0.8483753430403261,0.9999999999999998,0.5615694341405766,0.3808029094398995,0.3959621939547878,0.2648411730576534,0.2623070711690576,0.301536333348012,0.3997954469029322,0.2770700627449131,0.14692358538515737,0.2600348494992113,0.20281237773709526,0.424929590342759,0.5444957729889532,0.09368241416269496,0.22971409106691176,0.4021250716823197,0.15690637737497237,0.14120698467186998,0.11894266184123381,0.4145396477004998,0.12711835218713374,0.15188261037902184,0.19257707907351473,0.08206431049146057,0.30910661419062846,0.18703965548391155,0.41302210512752513,0.45513248185646293,0.3285578240105467,0.3906133021611915,0.4603590404658703,0.3329283828201097,0.14490625242704303,0.1581958664948533,0.15002838383752204,0.30129374232103145,0.5005751416134876,0.21409620939160767,0.2743529737816943,0.14297488020727767,0.05533832805555128,0.15715903016034616,0.40447356598697726,0.23783539742349047,0.10957506596063449,0.21709501262228215,0.12152188505336692,0.15247533497576393,0.15180943130735858,0.24845987198926367,0.14763260038604487,0.4318454507891538,0.2305599623075314,0.16100054001635,0.2469214214421862,0.10930253789389333,0.17785112305860495,0.2450290832582238,0.40409618710725903,0.5093127540659975,0.14502946382686022,0.3866421805033784,0.33079258434998615,0.21236807861534346,0.1848276472825361,0.23058299873680577,0.2751560871226405,0.24381879548286878,0.3960150911941066,0.3774996255976346,0.08699694662124391,0.12653763331149515,0.119207468719017,0.16544979302210172,0.1616368497613203,0.39851442844889373,0.06251439828900951,0.3414862229099297,0.19806769129500723,0.3256377469389765,0.12862190244170224,0.3401976504941221,0.28543252286041776,0.2434128006656079,0.14000921552055634,0.20911197148653193,0.20911197148653193,0.3486153879601557,0.16106053020001831,0.10983751416887177,0.24046489927483194,0.48494127013823785,0.27757195377759314,0.16962697249285763,0.1421370911292974,0.07376714411361396,0.3037908322875773,0.20246138094188715,0.15089972613374003,0.06358346221627276,0.2381847403570443,0.08361119190977306,0.25539510178114944,0.13946368692130173,0.20112649769696378,0.4758780017368067,0.17493155839915586,0.43335332542086835,0.4255474109072743,0.32077749129237443
0.31356717272081713,0.2889722377883964,0.2521329693527574,0.37225334448542013,0.4451108622381349,0.23304278056291805,0.40123026512429405,0.34560134403178133,0.23080629842978428,0.3432207905218059,0.16764444267197698,0.2795296792256008,0.3346084557723723,0.5961415811110837,0.2998740624039117,0.3247751809651047,0.20079497877197539,0.2661112588455605,0.24589280305253813,0.3295113711584098,0.47411817186834304,0.2890802653595188,0.20258464221386774,0.3717512279107401,0.4031875497935662,0.17176669857336835,0.25396042305964506,0.35344467754479936,0.15816730437171778,0.11357880511590301,0.13519816222194314,0.3923875660783154,0.36521590469089626,0.28150013806248586,0.22162917750046518,0.2769159543899845,0.2651731209182602,0.30167542869113073,0.4601004175392991,0.1518730471573938,0.3081692660329405,0.18150554029517396,0.5694664810229412,0.5615694341405766,1.0,0.33199260401061026,0.4036266928461595,0.2954665924545077,0.3082095892639074,0.22608651060642093,0.24625461471427124,0.24572416749352777,0.2103121510305903,0.2557228754570815,0.25040778229454497,0.6296868362103645,0.42988115447777453,0.15632934588125313,0.28131351782499725,0.33837027312517365,0.21392026433472489,0.1807150079010239,0.16246169461588533,0.2695293281568474,0.17040372207718613,0.19031404793282902,0.21906769732949405,0.1986107203806049,0.23968322031781464,0.2581559418328021,0.21449280961689743,0.25832622545010586,0.2766652736987466,0.5634112351323515,0.696852175506623,0.3946449123285547,0.19195500258134035,0.2166964261306078,0.1717564800832886,0.15530390462119703,0.1940450018659261,0.3022571644477934,0.23787472952651934,0.12361857080956451,0.027952645362496642,0.20109350028020545,0.29217745041261955,0.3265892127260632,0.15701483275574468,0.1253267767743147,0.15709302966961947,0.19672042675666757,0.17022689325112483,0.2514789569028839,0.20994876951833852,0.30125064617602315,0.23840260143070247,0.2078510583388975,0.26946113515762216,0.1629970576075026,0.198453859259904,0.24185797862608605,0.30257989597663093,0.29643919922356354,0.18919530653911742,0.24480233042570143,0.2789416007448148,0.1812299849000305,0.15985284165240454,0.3608833845224324,0.3107730165826075,0.27215665442684633,0.29161618521122057,0.2954699158330871,0.13677781612850393,0.1877742699362237,0.1602089965117981,0.261537855294946,0.2774887436201181,0.3147449583457108,0.06811953046660524,0.3051517492585506,0.1950579084005568,0.46988913950568156,0.22523362770138888,0.3428935657750528,0.4139457421463305,0.42415499231071574,0.1638589867158199,0.23943300474160867,0.23943300474160867,0.3754446857492726,0.14866153286930706,0.16436052323830563,0.2824208589092094,0.3508520878984893,0.20350007107794998,0.15818669809741992,0.19671262269906242,0.11420243388382223,0.328953622288941,0.2835523386931097,0.24577650536691165,0.1219241898294785,0.2799713444490797,0.12953272832215212,0.12491560572097737,0.20468299259151967,0.16864756295778194,0.2910201427743394,0.2711723479645005,0.3304587361136825,0.2923622928443119,0.3694619827545116
0.21433453239498446,0.5099275727597145,0.2387205666765021,0.5425865571984737,0.43525772251052697,0.39185556365135543,0.29977017316927124,0.21293946157444277,0.19589258570654633,0.4285844784859574,0.21084416398469885,0.3134545614147173,0.8733392168032956,0.3063773753496597,0.26018531648631416,0.3509991898737339,0.25593230002493617,0.2850880161269119,0.2300199760192665,0.2775298634222697,0.31654512701058213,0.2055337054736429,0.1803751568773,0.22071221983733746,0.25983504866018436,0.4907075479256211,0.40215030444002564,0.28326816578752,0.18876631200792815,0.15096950668028786,0.16882150260382378,0.3234308784014761,0.31841755590023024,0.17058849956235567,0.26796773668671725,0.24134152645636253,0.10523504684141505,0.23580234139876977,0.2888578819453882,0.1471472918811183,0.3825065439197154,0.22954001792947143,0.39060765892368177,0.3808029094398995,0.33199260401061026,1.0,0.2754776803705987,0.2971303678985653,0.2567448621722087,0.301581275463525,0.22059062500205395,0.28471146955831317,0.23005636640992422,0.2861226696227148,0.3064830530346505,0.350215196283181,0.4798518667744397,0.15680944180440193,0.28947838400964787,0.20564065341361537,0.22241578551578767,0.1354235862840858,0.15897500940223097,0.3919646340694999,0.1548362197224622,0.2611161483112514,0.13191257022666947,0.1921661323108994,0.41809212175902233,0.2774460037704831,0.28222383052550915,0.3377895571338302,0.37968375254399256,0.33593498039728886,0.3077784293275745,0.1892123326209536,0.3068992614440653,0.13065318942058934,0.17265969071449438,0.13582446968089656,0.3094211756278007,0.2364833620483594,0.3183314118983809,0.13865154155362225,0.07743519839052249,0.3862161609220116,0.5749511316964392,0.2508062465479688,0.1265513987492476,0.12993727103403607,0.2663165633530771,0.21616924912981628,0.25017032069279455,0.33488982045865723,0.30736005789949306,0.5009069972713451,0.4864690735839975,0.2430979570239754,0.23646278692618683,0.04977293021995843,0.2292148895268573,0.30671027158991115,0.5134697642083015,0.5215744246862657,0.2182819521814714,0.4335218005500254,0.3239121344243865,0.22703254793753236,0.2315046461917878,0.24037972391274076,0.2805122170805405,0.23530832472907237,0.4243824841924376,0.3417842939466591,0.15346534549257895,0.33795960672781156,0.37321616716537376,0.167516267640609,0.19158343708435566,0.4015653719937622,0.1205444406748497,0.30115438757474633,0.2628539530478484,0.22737236060291766,0.22201783737441239,0.37300278380198326,0.273191536769416,0.3908179018480561,0.23803649659806148,0.2230015790575186,0.2230015790575186,0.4225368933094725,0.2198591653190456,0.09001840583858745,0.28353446258380344,0.488257242573249,0.27884204312672334,0.3367852453778466,0.22954899787358696,0.1450771236489128,0.37524173763419966,0.2848147897663751,0.15878186313802634,0.15871023121839845,0.28269833244634157,0.16810787695148977,0.0768402184113387,0.21032193871140747,0.20132793285312256,0.4741198614609232,0.3129619075213721,0.4606100392170933,0.4672512222128844,0.3249483308812724
